26.88640118,0.088000006974
26.88960123,0.096000000834
26.89280128,0.080000005662
26.89600134,0.096000000834
26.89920139,0.06400000304
26.90240145,0.06400000304
26.9056015,0.072000004351
26.90880108,0.056000001729
26.91200113,0.04800000042
26.91520119,0.072000004351
26.91840124,0.06400000304
26.9216013,0.06400000304
26.92480135,0.04800000042
26.9280014,0.04000000283
26.93120146,0.056000001729
26.93440151,0.056000001729
26.93760109,0.04800000042
26.94080114,0.04800000042
26.9440012,0.03200000152
26.94720125,0.04000000283
26.95040131,0.06400000304
26.95360136,0.04800000042
26.95680141,0.04800000042
26.96000147,0.06400000304
26.96320105,0.04800000042
26.9664011,0.056000001729
26.96960115,0.04800000042
26.97280121,0.06400000304
26.97600126,0.04000000283
26.97920132,0.04000000283
26.98240137,0.04800000042
26.98560143,0.03200000152
26.98880148,0.04000000283
26.99200106,0.02400000021
26.99520111,0.04000000283
26.99840117,0.04800000042
27.00160122,0.04000000283
27.00480127,0.04000000283
27.00800133,0.04800000042
27.01120138,0.04000000283
27.01440144,0.04000000283
27.01760149,0.02400000021
27.02080107,0.02400000021
27.02400112,0.03200000152
27.02720118,0.02400000021
27.03040123,0.0160000008
27.03360128,0.02400000021
27.03680134,0.02400000021
27.04000139,0.02400000021
27.04320145,0.04000000283
27.0464015,0.0160000008
27.04960108,0.02400000021
27.05280113,0.03200000152
27.05600119,0.02400000021
27.05920124,0.03200000152
27.06240129,0.04000000283
27.06560135,0.04000000283
27.0688014,0.04800000042
27.07200146,0.056000001729
27.07520151,0.06400000304
27.07840109,0.072000004351
27.08160114,0.088000006974
27.0848012,0.1120000035
27.08800125,0.1280000061
27.09120131,0.16000001132
27.09440136,0.16000001132
27.09760141,0.17600001395
27.10080147,0.20000000298
27.10400152,0.22400000691
27.1072011,0.22400000691
27.11040115,0.26399999857
27.11360121,0.27200001478
27.11680126,0.29600000381
27.12000132,0.31200000644
27.12320137,0.33600002527
27.12640142,0.34400001168
27.12960148,0.36000001431
27.13280106,0.36800003052
27.13600111,0.37600001693
27.13920116,0.40000000596
27.14240122,0.39200001955
27.14560127,0.38400000334
27.14880133,0.37600001693
27.15200138,0.40000000596
27.15520144,0.38400000334
27.15840149,0.38400000334
27.16160107,0.38400000334
27.16480112,0.36800003052
27.16800117,0.36000001431
27.17120123,0.34400001168
27.17440128,0.33600002527
27.17760134,0.32000002265
27.18080139,0.29600000381
27.18400145,0.27200001478
27.1872015,0.25600001216
27.19040108,0.22400000691
27.19360113,0.2160000056
27.19680119,0.19200000167
27.20000124,0.16800001264
27.20320129,0.1440000087
27.20640135,0.1280000061
27.2096014,0.1200000048
27.21280146,0.080000005662
27.21600151,0.04800000042
27.21920109,0.03200000152
27.22240114,0.0160000008
27.2256012,0
27.22880125,-0.02400000021
27.2320013,-0.04000000283
27.23520136,-0.080000005662
27.23840141,-0.096000000834
27.24160147,-0.1120000035
27.24480152,-0.1440000087
27.2480011,-0.1360000074
27.25120115,-0.15200001001
27.25440121,-0.16800001264
27.25760126,-0.17600001395
27.26080132,-0.20000000298
27.26400137,-0.20000000298
27.26720142,-0.20800000429
27.27040148,-0.2160000056
27.27360153,-0.22400000691
27.27680111,-0.22400000691
27.28000116,-0.22400000691
27.28320122,-0.23200000823
27.28640127,-0.23200000823
27.28960133,-0.23200000823
27.29280138,-0.22400000691
27.29600143,-0.24000000954
27.29920149,-0.22400000691
27.30240107,-0.2160000056
27.30560112,-0.2160000056
27.30880117,-0.20800000429
27.31200123,-0.22400000691
27.31520128,-0.19200000167
27.31840134,-0.19200000167
27.32160139,-0.20000000298
27.32480145,-0.20000000298
27.3280015,-0.20000000298
27.33120108,-0.19200000167
27.33440113,-0.20000000298
27.33760118,-0.18400001526
27.34080124,-0.18400001526
27.34400129,-0.16800001264
27.34720135,-0.16800001264
27.3504014,-0.1440000087
27.35360146,-0.16000001132
27.35680151,-0.1440000087
27.36000109,-0.15200001001
27.36320114,-0.1360000074
27.3664012,-0.1360000074
27.36960125,-0.1280000061
27.3728013,-0.1120000035
27.37600136,-0.1040000021
27.37920141,-0.1120000035
27.38240147,-0.1040000021
27.38560152,-0.088000006974
27.3888011,-0.096000000834
27.39200115,-0.06400000304
27.39520121,-0.056000001729
27.39840126,-0.056000001729
27.40160131,-0.056000001729
27.40480137,-0.04000000283
27.40800142,-0.03200000152
27.41120148,-0.03200000152
27.41440153,-0.03200000152
27.41760111,-0.02400000021
27.42080116,-0.02400000021
27.42400122,-0.02400000021
27.42720127,-0.02400000021
27.43040133,-0.0160000008
27.43360138,-0.00800000038
27.43680143,-0.00800000038
27.44000149,-0.00800000038
27.44320107,-0.00800000038
27.44640112,0.0160000008
27.44960117,0.0160000008
27.45280123,0.02400000021
27.45600128,0.0160000008
27.45920134,0.00800000038
27.46240139,0.02400000021
27.46560144,0.0160000008
27.4688015,0.0160000008
27.47200108,0.02400000021
27.47520113,0.02400000021
27.47840118,0.02400000021
27.48160124,0.0160000008
27.48480129,0.04000000283
27.48800135,0.03200000152
27.4912014,0.04000000283
27.49440145,0.04000000283
27.49760151,0.03200000152
27.50080109,0.02400000021
27.50400114,0.03200000152
27.50720119,0.02400000021
27.51040125,0.02400000021
27.5136013,0.0160000008
27.51680136,0.0160000008
27.52000141,0.0160000008
27.52320147,0.00800000038
27.52640152,0.0160000008
27.5296011,0.00800000038
27.53280115,0.00800000038
27.53600121,0
27.53920126,0
27.54240131,-0.00800000038
27.54560137,-0.00800000038
27.54880142,-0.02400000021
27.55200148,0
27.55520153,-0.00800000038
27.55840111,-0.0160000008
27.56160116,-0.02400000021
27.56480122,-0.03200000152
27.56800127,-0.03200000152
27.57120132,-0.02400000021
27.57440138,-0.03200000152
27.57760143,-0.04000000283
27.58080149,-0.04000000283
27.58400154,-0.04000000283
27.58720112,-0.04800000042
27.59040117,-0.04800000042
27.59360123,-0.04800000042
27.59680128,-0.04800000042
27.60000134,-0.056000001729
27.60320139,-0.04800000042
27.60640144,-0.04800000042
27.6096015,-0.06400000304
27.61280107,-0.04800000042
27.61600113,-0.04800000042
27.61920118,-0.04800000042
27.62240124,-0.04800000042
27.62560129,-0.056000001729
27.62880135,-0.04000000283
27.6320014,-0.04800000042
27.63520145,-0.04800000042
27.63840151,-0.056000001729
27.64160109,-0.056000001729
27.64480114,-0.04800000042
27.64800119,-0.04800000042
27.65120125,-0.04800000042
27.6544013,-0.04000000283
27.65760136,-0.04000000283
27.66080141,-0.04800000042
27.66400146,-0.04800000042
27.66720152,-0.04800000042
27.6704011,-0.04800000042
27.67360115,-0.04800000042
27.6768012,-0.04800000042
27.68000126,-0.04000000283
27.68320131,-0.04000000283
27.68640137,-0.04800000042
27.68960142,-0.03200000152
27.69280148,-0.03200000152
27.69600153,-0.03200000152
27.69920111,-0.03200000152
27.70240116,-0.03200000152
27.70560122,-0.00800000038
27.70880127,-0.0160000008
27.71200132,-0.02400000021
27.71520138,-0.0160000008
27.71840143,-0.0160000008
27.72160149,-0.0160000008
27.72480154,-0.02400000021
27.72800112,-0.02400000021
27.73120117,-0.02400000021
27.73440123,-0.0160000008
27.73760128,-0.0160000008
27.74080133,-0.00800000038
27.74400139,-0.0160000008
27.74720144,0.00800000038
27.7504015,0
27.75360155,0
27.75680113,-0.00800000038
27.76000118,0.00800000038
27.76320124,0
27.76640129,0
27.76960135,0
27.7728014,0
27.77600145,-0.0160000008
27.77920151,-0.00800000038
27.78240108,0
27.78560114,0.02400000021
27.78880119,0.00800000038
27.79200125,0.02400000021
27.7952013,0.00800000038
27.79840136,0.0160000008
27.80160141,0.00800000038
27.80480146,0.00800000038
27.80800152,0.0160000008
27.8112011,0.02400000021
27.81440115,0.00800000038
27.8176012,0.0160000008
27.82080126,0.0160000008
27.82400131,0.0160000008
27.82720137,0.0160000008
27.83040142,0.00800000038
27.83360147,0.0160000008
27.83680153,0.0160000008
27.84000111,0.00800000038
27.84320116,0.00800000038
27.84640121,0.00800000038
27.84960127,0
27.85280132,0.00800000038
27.85600138,0
27.85920143,0
27.86240149,0.00800000038
27.86560154,0.00800000038
27.86880112,0.0160000008
27.87200117,-0.00800000038
27.87520123,-0.00800000038
27.87840128,-0.0160000008
27.88160133,-0.00800000038
27.88480139,0
27.88800144,0.00800000038
27.8912015,0.00800000038
27.89440155,0
27.89760113,0
27.90080118,0
27.90400124,0.00800000038
27.90720129,0
27.91040134,0
27.9136014,0
27.91680145,0
27.92000151,0
27.92320156,0
27.92640114,0.00800000038
27.92960119,0
27.93280125,-0.0160000008
27.9360013,-0.0160000008
27.93920135,-0.03200000152
27.94240141,-0.0160000008
27.94560146,-0.0160000008
27.94880152,-0.0160000008
27.95200109,0
27.95520115,-0.0160000008
27.9584012,-0.00800000038
27.96160126,-0.0160000008
27.96480131,-0.02400000021
27.96800137,-0.02400000021
27.97120142,-0.02400000021
27.97440147,-0.00800000038
27.97760153,-0.00800000038
27.98080111,-0.02400000021
27.98400116,-0.02400000021
27.98720121,-0.03200000152
27.99040127,-0.02400000021
27.99360132,-0.03200000152
27.99680138,-0.03200000152
28.00000143,-0.03200000152
28.00320125,-0.02400000021
28.0064013,-0.0160000008
28.00960135,-0.0160000008
28.01280141,-0.00800000038
28.01600122,-0.02400000021
28.01920128,-0.00800000038
28.02240133,0.00800000038
28.02560139,0.00800000038
28.02880144,0.0160000008
28.03200126,0.03200000152
28.03520131,0.06400000304
28.03840137,0.06400000304
28.04160142,0.088000006974
28.04480124,0.088000006974
28.04800129,0.1280000061
28.05120134,0.1360000074
28.0544014,0.15200001001
28.05760145,0.16800001264
28.06080127,0.19200000167
28.06400132,0.2160000056
28.06720138,0.24000000954
28.07040143,0.26399999857
28.07360125,0.26399999857
28.0768013,0.2880000174
28.08000135,0.29600000381
28.08320141,0.32000002265
28.08640122,0.32000002265
28.08960128,0.34400001168
28.09280133,0.35200002789
28.09600139,0.35200002789
28.09920144,0.36800003052
28.10240126,0.36800003052
28.10560131,0.36800003052
28.10880136,0.39200001955
28.11200142,0.39200001955
28.11520123,0.36000001431
28.11840129,0.36000001431
28.12160134,0.34400001168
28.1248014,0.34400001168
28.12800145,0.33600002527
28.13120127,0.31200000644
28.13440132,0.29600000381
28.13760138,0.27200001478
28.14080143,0.25600001216
28.14400125,0.24000000954
28.1472013,0.2160000056
28.15040135,0.19200000167
28.15360141,0.16800001264
28.15680122,0.1440000087
28.16000128,0.1360000074
28.16320133,0.1040000021
28.16640139,0.072000004351
28.16960144,0.06400000304
28.17280126,0.03200000152
28.17600131,0.02400000021
28.17920136,-0.00800000038
28.18240142,-0.03200000152
28.18560123,-0.04800000042
28.18880129,-0.06400000304
28.19200134,-0.080000005662
28.1952014,-0.096000000834
28.19840145,-0.1120000035
28.20160127,-0.1360000074
28.20480132,-0.1200000048
28.20800138,-0.15200001001
28.21120143,-0.16800001264
28.21440125,-0.18400001526
28.2176013,-0.18400001526
28.22080135,-0.19200000167
28.22400141,-0.18400001526
28.22720122,-0.20800000429
28.23040128,-0.20800000429
28.23360133,-0.2160000056
28.23680139,-0.2160000056
28.24000144,-0.20800000429
28.24320126,-0.2160000056
28.24640131,-0.2160000056
28.24960136,-0.20800000429
28.25280142,-0.20800000429
28.25600123,-0.20000000298
28.25920129,-0.20800000429
28.26240134,-0.20800000429
28.2656014,-0.20800000429
28.26880145,-0.22400000691
28.27200127,-0.20800000429
28.27520132,-0.20000000298
28.27840137,-0.20000000298
28.28160143,-0.20000000298
28.28480124,-0.19200000167
28.2880013,-0.19200000167
28.29120135,-0.16800001264
28.29440141,-0.16800001264
28.29760146,-0.17600001395
28.30080128,-0.16000001132
28.30400133,-0.16800001264
28.30720139,-0.15200001001
28.31040144,-0.1440000087
28.31360126,-0.1440000087
28.31680131,-0.15200001001
28.32000136,-0.1360000074
28.32320142,-0.1360000074
28.32640123,-0.1360000074
28.32960129,-0.1120000035
28.33280134,-0.1200000048
28.3360014,-0.1200000048
28.33920145,-0.1040000021
28.34240127,-0.1120000035
28.34560132,-0.1040000021
28.34880137,-0.1040000021
28.35200143,-0.088000006974
28.35520124,-0.072000004351
28.3584013,-0.072000004351
28.36160135,-0.06400000304
28.36480141,-0.04800000042
28.36800146,-0.06400000304
28.37120128,-0.04800000042
28.37440133,-0.04800000042
28.37760139,-0.04800000042
28.38080144,-0.04000000283
28.38400126,-0.04000000283
28.38720131,-0.02400000021
28.39040136,-0.03200000152
28.39360142,-0.0160000008
28.39680123,-0.00800000038
28.40000129,-0.00800000038
28.40320134,-0.00800000038
28.4064014,0
28.40960145,0.00800000038
28.41280127,0
28.41600132,0.0160000008
28.41920137,0.00800000038
28.42240143,0.00800000038
28.42560124,0.0160000008
28.4288013,0.0160000008
28.43200135,0.02400000021
28.43520141,0.03200000152
28.43840146,0.03200000152
28.44160128,0.03200000152
28.44480133,0.02400000021
28.44800138,0.03200000152
28.45120144,0.02400000021
28.45440125,0.03200000152
28.45760131,0.04000000283
28.46080136,0.04000000283
28.46400142,0.02400000021
28.46720123,0.03200000152
28.47040129,0.02400000021
28.47360134,0.02400000021
28.4768014,0.02400000021
28.48000145,0.02400000021
28.48320127,0.03200000152
28.48640132,0.0160000008
28.48960137,0.02400000021
28.49280143,0.0160000008
28.49600124,0.0160000008
28.4992013,0.00800000038
28.50240135,0
28.50560141,0.0160000008
28.50880146,-0.02400000021
28.51200128,-0.0160000008
28.51520133,-0.0160000008
28.51840138,-0.02400000021
28.52160144,-0.02400000021
28.52480125,-0.03200000152
28.52800131,-0.04000000283
28.53120136,-0.04000000283
28.53440142,-0.056000001729
28.53760147,-0.04000000283
28.54080129,-0.04800000042
28.54400134,-0.04800000042
28.5472014,-0.056000001729
28.55040145,-0.06400000304
28.55360126,-0.04800000042
28.55680132,-0.056000001729
28.56000137,-0.056000001729
28.56320143,-0.072000004351
28.56640124,-0.072000004351
28.5696013,-0.080000005662
28.57280135,-0.072000004351
28.57600141,-0.072000004351
28.57920146,-0.072000004351
28.58240128,-0.088000006974
28.58560133,-0.080000005662
28.58880138,-0.080000005662
28.59200144,-0.080000005662
28.59520125,-0.080000005662
28.59840131,-0.088000006974
28.60160136,-0.080000005662
28.60480142,-0.080000005662
28.60800147,-0.080000005662
28.61120129,-0.080000005662
28.61440134,-0.080000005662
28.61760139,-0.080000005662
28.62080145,-0.080000005662
28.62400126,-0.072000004351
28.62720132,-0.080000005662
28.63040137,-0.072000004351
28.63360143,-0.080000005662
28.63680124,-0.06400000304
28.6400013,-0.072000004351
28.64320135,-0.06400000304
28.64640141,-0.04800000042
28.64960146,-0.072000004351
28.65280128,-0.056000001729
28.65600133,-0.06400000304
28.65920138,-0.056000001729
28.66240144,-0.04800000042
28.66560125,-0.04800000042
28.66880131,-0.04000000283
28.67200136,-0.02400000021
28.67520142,-0.03200000152
28.67840147,-0.04000000283
28.68160129,-0.0160000008
28.68480134,-0.02400000021
28.68800139,-0.0160000008
28.69120145,-0.0160000008
28.69440126,-0.00800000038
28.69760132,0
28.70080137,0
28.70400143,0
28.70720148,0.0160000008
28.7104013,0.0160000008
28.71360135,0.00800000038
28.7168014,0.0160000008
28.72000146,0.02400000021
28.72320127,0.02400000021
28.72640133,0.02400000021
28.72960138,0.0160000008
28.73280144,0.02400000021
28.73600125,0.02400000021
28.73920131,0.02400000021
28.74240136,0.04000000283
28.74560142,0.03200000152
28.74880147,0.056000001729
28.75200129,0.04000000283
28.75520134,0.04800000042
28.75840139,0.04000000283
28.76160145,0.04800000042
28.76480126,0.04800000042
28.76800132,0.072000004351
28.77120137,0.04800000042
28.77440143,0.04800000042
28.77760148,0.056000001729
28.7808013,0.04800000042
28.78400135,0.04800000042
28.7872014,0.056000001729
28.79040146,0.056000001729
28.79360127,0.072000004351
28.79680133,0.056000001729
28.80000138,0.04800000042
28.80320144,0.04800000042
28.80640125,0.04800000042
28.80960131,0.03200000152
28.81280136,0.04000000283
28.81600142,0.056000001729
28.81920147,0.03200000152
28.82240129,0.03200000152
28.82560134,0.03200000152
28.82880139,0.02400000021
28.83200145,0.02400000021
28.83520126,0.00800000038
28.83840132,0.0160000008
28.84160137,0.00800000038
28.84480143,0
28.84800148,0
28.8512013,-0.0160000008
28.85440135,-0.0160000008
28.8576014,-0.02400000021
28.86080146,-0.02400000021
28.86400127,-0.02400000021
28.86720133,-0.0160000008
28.87040138,-0.03200000152
28.87360144,-0.03200000152
28.87680149,-0.04000000283
28.88000131,-0.04000000283
28.88320136,-0.04800000042
28.88640141,-0.04800000042
28.88960147,-0.04800000042
28.89280128,-0.056000001729
28.89600134,-0.056000001729
28.89920139,-0.056000001729
28.90240145,-0.06400000304
28.90560126,-0.072000004351
28.90880132,-0.04800000042
28.91200137,-0.072000004351
28.91520143,-0.06400000304
28.91840148,-0.072000004351
28.9216013,-0.088000006974
28.92480135,-0.06400000304
28.9280014,-0.072000004351
28.93120146,-0.072000004351
28.93440127,-0.072000004351
28.93760133,-0.06400000304
28.94080138,-0.072000004351
28.94400144,-0.072000004351
28.94720149,-0.072000004351
28.95040131,-0.06400000304
28.95360136,-0.04800000042
28.95680141,-0.04800000042
28.96000147,-0.056000001729
28.96320128,-0.04000000283
28.96640134,-0.03200000152
28.96960139,-0.04000000283
28.97280145,-0.02400000021
28.97600126,-0.03200000152
28.97920132,-0.0160000008
28.98240137,-0.00800000038
28.98560143,0.00800000038
28.98880148,0.00800000038
28.9920013,0.0160000008
28.99520135,0.04000000283
28.9984014,0.03200000152
29.00160146,0.04800000042
29.00480127,0.080000005662
29.00800133,0.088000006974
29.01120138,0.1120000035
29.01440144,0.1360000074
29.01760149,0.1440000087
29.02080131,0.16000001132
29.02400136,0.17600001395
29.02720141,0.20000000298
29.03040147,0.22400000691
29.03360128,0.24000000954
29.03680134,0.26399999857
29.04000139,0.28000000119
29.04320145,0.29600000381
29.04640126,0.30400002003
29.04960132,0.32800000906
29.05280137,0.35200002789
29.05600142,0.35200002789
29.05920148,0.36800003052
29.06240129,0.37600001693
29.06560135,0.37600001693
29.0688014,0.38400000334
29.07200146,0.39200001955
29.07520127,0.38400000334
29.07840133,0.38400000334
29.08160138,0.36800003052
29.08480144,0.36000001431
29.08800149,0.36800003052
29.09120131,0.34400001168
29.09440136,0.33600002527
29.09760141,0.32800000906
29.10080147,0.31200000644
29.10400128,0.28000000119
29.10720134,0.24800001085
29.11040139,0.24800001085
29.11360145,0.23200000823
29.1168015,0.20800000429
29.12000132,0.18400001526
29.12320137,0.16800001264
29.12640142,0.1360000074
29.12960148,0.1120000035
29.13280129,0.088000006974
29.13600135,0.06400000304
29.1392014,0.04800000042
29.14240146,0.0160000008
29.14560127,-0.02400000021
29.14880133,-0.02400000021
29.15200138,-0.04000000283
29.15520144,-0.06400000304
29.15840149,-0.080000005662
29.16160131,-0.1040000021
29.16480136,-0.1360000074
29.16800141,-0.1440000087
29.17120147,-0.16000001132
29.17440128,-0.16800001264
29.17760134,-0.19200000167
29.18080139,-0.19200000167
29.18400145,-0.20800000429
29.1872015,-0.22400000691
29.19040132,-0.22400000691
29.19360137,-0.22400000691
29.19680142,-0.23200000823
29.20000148,-0.24000000954
29.20320129,-0.25600001216
29.20640135,-0.26399999857
29.2096014,-0.25600001216
29.21280146,-0.26399999857
29.21600127,-0.25600001216
29.21920133,-0.25600001216
29.22240138,-0.25600001216
29.22560143,-0.24800001085
29.22880149,-0.24000000954
29.2320013,-0.24800001085
29.23520136,-0.24800001085
29.23840141,-0.24000000954
29.24160147,-0.22400000691
29.24480128,-0.22400000691
29.24800134,-0.24800001085
29.25120139,-0.2160000056
29.25440145,-0.20000000298
29.2576015,-0.20000000298
29.26080132,-0.20000000298
29.26400137,-0.19200000167
29.26720142,-0.19200000167
29.27040148,-0.19200000167
29.27360129,-0.17600001395
29.27680135,-0.16800001264
29.2800014,-0.16000001132
29.2832015,-0.15200001001
29.2864013,-0.1440000087
29.2896013,-0.15200001001
29.2928014,-0.1360000074
29.2960014,-0.1200000048
29.2992015,-0.1120000035
29.3024013,-0.096000000834
29.3056014,-0.1040000021
29.3088014,-0.096000000834
29.3120015,-0.096000000834
29.3152013,-0.06400000304
29.3184013,-0.080000005662
29.3216014,-0.06400000304
29.3248014,-0.056000001729
29.3280015,-0.056000001729
29.3312013,-0.04800000042
29.3344014,-0.04000000283
29.3376014,-0.02400000021
29.3408015,-0.02400000021
29.3440013,-0.00800000038
29.3472013,-0.00800000038
29.3504014,0
29.3536015,0
29.3568015,0.00800000038
29.3600013,0.02400000021
29.3632014,0.0160000008
29.3664014,0.03200000152
29.3696015,0.04000000283
29.3728013,0.04000000283
29.3760014,0.04000000283
29.3792014,0.04800000042
29.3824015,0.04800000042
29.3856013,0.04800000042
29.3888013,0.072000004351
29.3920014,0.056000001729
29.3952014,0.06400000304
29.3984015,0.072000004351
29.4016013,0.06400000304
29.4048014,0.072000004351
29.4080014,0.06400000304
29.4112015,0.06400000304
29.4144013,0.06400000304
29.4176013,0.06400000304
29.4208014,0.056000001729
29.4240015,0.056000001729
29.4272015,0.056000001729
29.4304013,0.04800000042
29.4336014,0.056000001729
29.4368014,0.04000000283
29.4400015,0.04000000283
29.4432013,0.04000000283
29.4464014,0.02400000021
29.4496014,0.02400000021
29.4528015,0.02400000021
29.4560013,0.04000000283
29.4592013,0.0160000008
29.4624014,0
29.4656014,0.00800000038
29.4688015,0.0160000008
29.4720013,0
29.4752014,0
29.4784014,0
29.4816015,-0.0160000008
29.4848013,-0.0160000008
29.4880013,-0.0160000008
29.4912014,-0.02400000021
29.4944015,-0.03200000152
29.4976015,-0.04000000283
29.5008013,-0.03200000152
29.5040014,-0.04000000283
29.5072014,-0.03200000152
29.5104015,-0.04000000283
29.5136013,-0.04800000042
29.5168014,-0.04800000042
29.5200014,-0.04000000283
29.5232015,-0.056000001729
29.5264015,-0.056000001729
29.5296013,-0.056000001729
29.5328014,-0.06400000304
29.5360014,-0.056000001729
29.5392015,-0.06400000304
29.5424013,-0.06400000304
29.5456014,-0.072000004351
29.5488014,-0.072000004351
29.5520015,-0.06400000304
29.5552013,-0.072000004351
29.5584013,-0.06400000304
29.5616014,-0.072000004351
29.5648015,-0.06400000304
29.5680015,-0.072000004351
29.5712013,-0.072000004351
29.5744014,-0.072000004351
29.5776014,-0.072000004351
29.5808015,-0.080000005662
29.5840013,-0.080000005662
29.5872014,-0.080000005662
29.5904014,-0.06400000304
29.5936015,-0.06400000304
29.5968015,-0.06400000304
29.6000013,-0.072000004351
29.6032014,-0.06400000304
29.6064014,-0.06400000304
29.6096015,-0.06400000304
29.6128013,-0.056000001729
29.6160014,-0.06400000304
29.6192014,-0.06400000304
29.6224015,-0.056000001729
29.6256013,-0.04800000042
29.6288013,-0.04800000042
29.6320014,-0.04000000283
29.6352015,-0.04000000283
29.6384015,-0.04000000283
29.6416013,-0.04000000283
29.6448014,-0.02400000021
29.6480014,-0.00800000038
29.6512015,-0.0160000008
29.6544013,-0.0160000008
29.6576014,-0.02400000021
29.6608014,-0.0160000008
29.6640015,-0.00800000038
29.6672015,-0.00800000038
29.6704013,0
29.6736014,0
29.6768014,-0.00800000038
29.6800015,0.00800000038
29.6832013,0.00800000038
29.6864014,0.00800000038
29.6896014,0
29.6928015,0.04800000042
29.6960015,0.0160000008
29.6992013,0.00800000038
29.7024014,0.0160000008
29.7056015,0.0160000008
29.7088015,0.02400000021
29.7120013,0.0160000008
29.7152014,0.0160000008
29.7184014,0.02400000021
29.7216015,0.0160000008
29.7248013,0.00800000038
29.7280014,0.02400000021
29.7312014,0.02400000021
29.7344015,0.0160000008
29.7376015,0.0160000008
29.7408013,0.0160000008
29.7440014,0.00800000038
29.7472014,0.02400000021
29.7504015,0.0160000008
29.7536013,0.00800000038
29.7568014,0.0160000008
29.7600014,0.0160000008
29.7632015,0.00800000038
29.7664015,0.0160000008
29.7696013,0.0160000008
29.7728014,0.00800000038
29.7760015,0.00800000038
29.7792015,0.0160000008
29.7824013,0.0160000008
29.7856014,0
29.7888014,-0.00800000038
29.7920015,0.00800000038
29.7952013,0.00800000038
29.7984014,0.0160000008
29.8016014,0.00800000038
29.8048015,0.00800000038
29.8080015,0.0160000008
29.8112013,0.0160000008
29.8144014,0
29.8176014,-0.00800000038
29.8208015,0
29.8240013,-0.0160000008
29.8272014,-0.02400000021
29.8304014,-0.0160000008
29.8336015,-0.0160000008
29.8368015,-0.0160000008
29.8400013,-0.0160000008
29.8432014,-0.0160000008
29.8464015,-0.04000000283
29.8496015,-0.0160000008
29.8528013,-0.02400000021
29.8560014,-0.02400000021
29.8592014,-0.03200000152
29.8624015,-0.02400000021
29.8656013,-0.02400000021
29.8688014,-0.02400000021
29.8720014,-0.03200000152
29.8752015,-0.03200000152
29.8784015,-0.02400000021
29.8816013,-0.0160000008
29.8848014,-0.0160000008
29.8880014,0
29.8912015,0
29.8944013,0
29.8976014,0.00800000038
29.9008014,0.02400000021
29.9040015,0.03200000152
29.9072015,0.04800000042
29.9104013,0.06400000304
29.9136014,0.056000001729
29.9168015,0.096000000834
29.9200015,0.1040000021
29.9232013,0.1360000074
29.9264014,0.15200001001
29.9296014,0.18400001526
29.9328015,0.19200000167
29.9360015,0.2160000056
29.9392014,0.23200000823
29.9424014,0.25600001216
29.9456015,0.27200001478
29.9488015,0.30400002003
29.9520013,0.29600000381
29.9552014,0.30400002003
29.9584014,0.32800000906
29.9616015,0.32800000906
29.9648013,0.35200002789
29.9680014,0.36000001431
29.9712014,0.34400001168
29.9744015,0.35200002789
29.9776015,0.35200002789
29.9808013,0.34400001168
29.9840014,0.34400001168
29.9872015,0.33600002527
29.9904015,0.32800000906
29.9936013,0.32800000906
29.9968014,0.30400002003
30.0000014,0.2880000174
30.0032015,0.28000000119
30.0064014,0.25600001216
30.0096015,0.23200000823
30.0128014,0.2160000056
30.0160015,0.18400001526
30.0192014,0.18400001526
30.0224015,0.16800001264
30.0256014,0.1280000061
30.0288014,0.1280000061
30.0320014,0.088000006974
30.0352014,0.072000004351
30.0384015,0.06400000304
30.0416014,0.0160000008
30.0448015,0
30.0480014,-0.02400000021
30.0512015,-0.03200000152
30.0544014,-0.06400000304
30.0576015,-0.072000004351
30.0608014,-0.096000000834
30.0640014,-0.1120000035
30.0672014,-0.1280000061
30.0704014,-0.15200001001
30.0736015,-0.15200001001
30.0768014,-0.16800001264
30.0800015,-0.17600001395
30.0832014,-0.19200000167
30.0864015,-0.19200000167
30.0896014,-0.20800000429
30.0928015,-0.2160000056
30.0960014,-0.20800000429
30.0992014,-0.2160000056
30.1024014,-0.2160000056
30.1056014,-0.22400000691
30.1088015,-0.22400000691
30.1120014,-0.23200000823
30.1152015,-0.22400000691
30.1184014,-0.22400000691
30.1216015,-0.20000000298
30.1248014,-0.2160000056
30.1280015,-0.20800000429
30.1312014,-0.19200000167
30.1344014,-0.20800000429
30.1376014,-0.20000000298
30.1408014,-0.19200000167
30.1440015,-0.19200000167
30.1472014,-0.18400001526
30.1504015,-0.18400001526
30.1536014,-0.18400001526
30.1568015,-0.17600001395
30.1600014,-0.16800001264
30.1632015,-0.17600001395
30.1664014,-0.16000001132
30.1696014,-0.15200001001
30.1728014,-0.16000001132
30.1760014,-0.15200001001
30.1792015,-0.1440000087
30.1824014,-0.1360000074
30.1856015,-0.1440000087
30.1888014,-0.1120000035
30.1920015,-0.1120000035
30.1952014,-0.1040000021
30.1984015,-0.1040000021
30.2016014,-0.096000000834
30.2048014,-0.1040000021
30.2080014,-0.080000005662
30.2112014,-0.088000006974
30.2144015,-0.080000005662
30.2176014,-0.06400000304
30.2208015,-0.056000001729
30.2240014,-0.056000001729
30.2272015,-0.04800000042
30.2304014,-0.04000000283
30.2336015,-0.04000000283
30.2368014,-0.03200000152
30.2400014,-0.04000000283
30.2432015,-0.02400000021
30.2464014,-0.00800000038
30.2496015,-0.00800000038
30.2528014,-0.0160000008
30.2560015,0
